# file...... nodes_voltage_A.csv
# date...... Fri Oct 27 14:52:41 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_A
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-04-02 00:00:00 PDT,+0+0j,-87.9313-2491.22i,-106.671-2488.57i,-91.3398-2471.41i,-89.1593-2473.75i,+0+0j,-127.184-2496.06i,-129.204-2497.2i,-131.299-2498.23i,-133.654-2499.1i,-134.74-2500.18i,-133.655-2499.1i,-135.604-2500.92i,-134.838-2494.57i,-136.363-2498.94i,-142.434-2501.94i,-130.969-2475.53i,-136.482-2462.52i,-148.38-2435.33i,-159.175-2546.89i,-155.775-2557.08i,-160.177-2542.9i,-164.185-2542.72i,-168.874-2552.92i,-146.207-2498.34i,-143.017-2491.94i,-140.352-2485.45i,-159.765-2543.49i,-159.92-2540.03i,-160.166-2535.68i,-160.806-2530.78i,-166.765-2524i,-127.184-2496.06i,-25.3572-2501.57i,-25.3693-2501.59i,-24.2932-2396.77i,-155.381-2519.57i,-106.661-2488.56i,-148.367-2435.32i,-140.214-2485.35i,-159.758-2543.5i,-135.422-2498.62i,-135.422-2498.62i,-155.386-2519.57i,-155.386-2519.57i,-160.389-2544.7i,-160.389-2544.7i,-17.1207-280.999j,-148.38-2435.33i
2016-04-02 01:00:00 PDT,+0+0j,-87.1096-2491.67i,-105.611-2489.16i,-90.5028-2471.88i,-88.3212-2474.22i,+0+0j,-125.907-2496.7i,-127.933-2497.81i,-130.032-2498.81i,-132.391-2499.67i,-133.478-2500.75i,-132.393-2499.67i,-134.342-2501.48i,-133.484-2495.26i,-134.948-2499.67i,-140.932-2502.73i,-129.561-2476.36i,-134.993-2463.39i,-146.708-2436.27i,-157.383-2547.89i,-154.021-2558.07i,-158.419-2543.89i,-162.441-2543.72i,-167.079-2553.9i,-144.681-2499.26i,-141.529-2492.85i,-138.901-2486.34i,-157.961-2544.5i,-158.116-2541.03i,-158.361-2536.68i,-158.987-2531.79i,-164.846-2525.13i,-125.907-2496.69i,-25.3361-2501.57i,-25.3479-2501.59i,-24.2727-2396.77i,-153.665-2520.51i,-105.602-2489.15i,-146.696-2436.27i,-138.772-2486.25i,-157.955-2544.5i,-134.164-2499.17i,-134.164-2499.17i,-153.669-2520.51i,-153.669-2520.51i,-158.58-2545.72i,-158.58-2545.72i,-16.9279-281.108j,-146.708-2436.27i
2016-04-02 02:00:00 PDT,+0+0j,-87.0493-2491.69i,-105.544-2489.18i,-90.4416-2471.9i,-88.2599-2474.24i,+0+0j,-125.836-2496.72i,-127.862-2497.83i,-129.962-2498.83i,-132.321-2499.69i,-133.408-2500.76i,-132.322-2499.69i,-134.272-2501.5i,-133.41-2495.28i,-134.874-2499.69i,-140.855-2502.76i,-129.482-2476.4i,-134.913-2463.43i,-146.624-2436.31i,-157.294-2547.93i,-153.933-2558.11i,-158.332-2543.93i,-162.356-2543.76i,-166.994-2553.94i,-144.598-2499.3i,-141.447-2492.88i,-138.821-2486.37i,-157.872-2544.54i,-158.028-2541.07i,-158.273-2536.72i,-158.9-2531.83i,-164.756-2525.17i,-125.836-2496.71i,-25.3027-2501.57i,-25.3145-2501.59i,-24.2407-2396.77i,-153.581-2520.55i,-105.534-2489.17i,-146.612-2436.31i,-138.691-2486.28i,-157.866-2544.54i,-134.094-2499.19i,-134.094-2499.19i,-153.586-2520.54i,-153.586-2520.54i,-158.49-2545.76i,-158.49-2545.76i,-16.9182-281.113j,-146.624-2436.31i
2016-04-02 03:00:00 PDT,+0+0j,-87.9161-2491.39i,-106.63-2488.81i,-91.3442-2471.56i,-89.1636-2473.9i,+0+0j,-127.018-2496.46i,-129.034-2497.63i,-131.125-2498.68i,-133.479-2499.56i,-134.566-2500.63i,-133.48-2499.56i,-135.43-2501.37i,-134.671-2494.99i,-136.17-2499.36i,-142.212-2502.37i,-130.943-2475.8i,-136.425-2462.81i,-148.242-2435.64i,-159.044-2547.23i,-155.631-2557.41i,-160.03-2543.27i,-163.948-2543.11i,-168.521-2553.38i,-146.186-2498.64i,-142.998-2492.25i,-140.339-2485.75i,-159.625-2543.83i,-159.753-2540.38i,-159.973-2536.02i,-160.605-2531.14i,-166.538-2524.38i,-127.019-2496.46i,-25.301-2501.57i,-25.3132-2501.59i,-24.2395-2396.77i,-155.155-2519.96i,-106.62-2488.8i,-148.229-2435.64i,-140.211-2485.66i,-159.618-2543.83i,-135.237-2499.13i,-135.237-2499.13i,-155.159-2519.96i,-155.159-2519.96i,-160.247-2544.99i,-160.247-2544.99i,-17.1048-281.036j,-148.242-2435.64i
2016-04-02 04:00:00 PDT,+0+0j,-90.8941-2490.05i,-110.4-2487.1i,-94.4209-2470.09i,-92.2444-2472.43i,+0+0j,-131.334-2494.85i,-133.324-2496.14i,-135.392-2497.31i,-137.732-2498.25i,-138.818-2499.34i,-137.734-2498.25i,-139.683-2500.07i,-139.24-2493.21i,-140.884-2497.48i,-147.158-2500.27i,-135.969-2473.28i,-141.673-2460.18i,-153.983-2432.81i,-165.207-2544.22i,-161.658-2554.44i,-166.055-2540.34i,-169.797-2540.18i,-174.391-2550.58i,-151.627-2495.84i,-148.314-2489.53i,-145.537-2483.07i,-165.803-2540.8i,-165.88-2537.41i,-166.053-2533.01i,-166.713-2528.14i,-172.939-2521.02i,-131.334-2494.84i,-25.3516-2501.56i,-25.3651-2501.59i,-24.2894-2396.77i,-160.848-2517.28i,-110.389-2487.09i,-153.97-2432.81i,-145.397-2482.97i,-165.797-2540.8i,-139.456-2497.99i,-139.456-2497.99i,-160.853-2517.27i,-160.853-2517.27i,-166.436-2541.83i,-166.436-2541.83i,-17.7672-280.709j,-153.983-2432.81i
2016-04-02 05:00:00 PDT,+0+0j,-94.2499-2488.1i,-114.691-2484.59i,-97.8473-2468.05i,-95.6753-2470.39i,+0+0j,-136.44-2492.17i,-138.406-2493.58i,-140.454-2494.84i,-142.78-2495.85i,-143.863-2496.97i,-142.781-2495.85i,-144.727-2497.7i,-144.648-2490.3i,-146.514-2494.43i,-153.114-2496.96i,-141.659-2469.69i,-147.669-2456.42i,-160.674-2428.69i,-172.376-2539.86i,-168.684-2550.11i,-173.081-2536.06i,-176.735-2535.89i,-181.496-2546.34i,-157.781-2491.87i,-154.319-2485.65i,-151.396-2479.25i,-173.01-2536.44i,-173.073-2533.1i,-173.239-2528.68i,-173.945-2523.81i,-180.553-2516.22i,-136.44-2492.16i,-25.4972-2501.54i,-25.5121-2501.57i,-24.4304-2396.75i,-167.658-2513.28i,-114.679-2484.58i,-160.661-2428.69i,-151.227-2479.13i,-173.004-2536.45i,-144.48-2495.69i,-144.48-2495.69i,-167.662-2513.27i,-167.662-2513.27i,-173.666-2537.39i,-173.666-2537.39i,-18.5393-280.233j,-160.674-2428.69i
2016-04-02 06:00:00 PDT,+0+0j,-95.8753-2486.94i,-116.801-2483.08i,-99.48-2466.88i,-97.3103-2469.21i,+0+0j,-139.091-2490.38i,-141.051-2491.81i,-143.095-2493.08i,-145.416-2494.11i,-146.496-2495.25i,-145.417-2494.11i,-147.36-2495.99i,-147.447-2488.38i,-149.449-2492.45i,-156.242-2494.84i,-144.434-2467.66i,-150.632-2454.29i,-164.074-2426.37i,-176.007-2537.39i,-172.254-2547.67i,-176.662-2533.59i,-180.386-2533.38i,-185.372-2543.76i,-160.781-2489.61i,-157.241-2483.44i,-154.241-2477.08i,-176.679-2533.98i,-176.765-2530.62i,-176.956-2526.19i,-177.686-2521.31i,-184.5-2513.47i,-139.091-2490.37i,-25.6312-2501.51i,-25.6467-2501.54i,-24.5594-2396.73i,-171.217-2510.89i,-116.79-2483.06i,-164.061-2426.37i,-154.048-2476.95i,-176.672-2533.98i,-147.117-2493.93i,-147.117-2493.93i,-171.221-2510.89i,-171.221-2510.89i,-177.388-2534.96i,-177.388-2534.96i,-18.9316-279.966j,-164.074-2426.37i
2016-04-02 07:00:00 PDT,+0+0j,-90.3422-2489.47i,-109.731-2486.3i,-93.779-2469.62i,-91.6019-2471.96i,+0+0j,-130.886-2493.45i,-132.896-2494.63i,-134.982-2495.69i,-137.33-2496.59i,-138.414-2497.69i,-137.332-2496.59i,-139.278-2498.43i,-138.728-2491.79i,-140.404-2496.07i,-146.698-2498.88i,-134.97-2472.41i,-140.719-2459.21i,-153.159-2431.65i,-164.266-2543.03i,-160.794-2553.21i,-165.192-2539.07i,-169.241-2538.84i,-174.17-2548.94i,-150.515-2494.87i,-147.22-2488.55i,-144.453-2482.12i,-164.897-2539.65i,-165.056-2536.19i,-165.306-2531.85i,-165.961-2526.97i,-172.168-2519.88i,-130.886-2493.44i,-25.6709-2501.52i,-25.6838-2501.55i,-24.5946-2396.73i,-160.248-2516.01i,-109.721-2486.29i,-153.147-2431.64i,-144.291-2482.01i,-164.89-2539.65i,-139.092-2496.12i,-139.092-2496.12i,-160.252-2516.01i,-160.252-2516.01i,-165.61-2540.89i,-165.61-2540.89i,-17.6722-280.575j,-153.159-2431.65i
2016-04-02 08:00:00 PDT,+0+0j,-83.6294-2492.61i,-101.225-2490.3i,-86.8854-2472.99i,-84.6993-2475.33i,+0+0j,-121.012-2497.39i,-123.081-2498.28i,-125.217-2499.11i,-127.598-2499.86i,-128.686-2500.91i,-127.599-2499.86i,-129.551-2501.65i,-128.255-2496.13i,-129.534-2500.65i,-135.23-2503.96i,-123.691-2478.24i,-128.902-2465.29i,-140.138-2438.21i,-150.276-2550.01i,-147.122-2560.11i,-151.514-2545.88i,-155.909-2545.62i,-160.736-2555.45i,-138.306-2501.33i,-135.299-2494.84i,-132.806-2488.32i,-150.848-2546.66i,-151.081-2543.09i,-151.388-2538.84i,-151.955-2533.96i,-157.442-2527.74i,-121.013-2497.38i,-25.3883-2501.55i,-25.3983-2501.57i,-24.3208-2396.75i,-147.114-2522.36i,-101.216-2490.29i,-140.126-2438.21i,-132.685-2488.24i,-150.841-2546.66i,-129.428-2499.08i,-129.428-2499.08i,-147.119-2522.35i,-147.119-2522.35i,-151.536-2548.15i,-151.536-2548.15i,-16.1697-281.332j,-140.138-2438.21i
2016-04-02 09:00:00 PDT,+0+0j,-79.3376-2494.23i,-95.865-2492.35i,-82.4634-2474.78i,-80.2717-2477.12i,+0+0j,-114.969-2499.18i,-117.082-2499.86i,-119.255-2500.51i,-121.659-2501.17i,-122.75-2502.2i,-121.661-2501.17i,-123.614-2502.93i,-121.844-2498.13i,-122.904-2502.8i,-128.26-2506.39i,-116.613-2481.28i,-121.534-2468.44i,-132.131-2441.58i,-141.65-2553.6i,-138.716-2563.64i,-143.102-2549.35i,-147.824-2549.05i,-152.74-2558.61i,-130.646-2504.7i,-127.813-2498.1i,-125.481-2491.56i,-142.193-2550.29i,-142.502-2546.65i,-142.876-2542.47i,-143.397-2537.58i,-148.468-2531.86i,-114.971-2499.17i,-25.0761-2501.6i,-25.0842-2501.62i,-24.0198-2396.79i,-139.121-2525.57i,-95.8575-2492.34i,-132.12-2441.58i,-125.375-2491.48i,-142.186-2550.29i,-123.545-2500.14i,-123.545-2500.14i,-139.126-2525.56i,-139.126-2525.56i,-142.857-2551.98i,-142.857-2551.98i,-15.2459-281.72j,-132.131-2441.58i
2016-04-02 10:00:00 PDT,+0+0j,-78.1315-2494.67i,-94.3724-2492.9i,-81.2378-2475.25i,-79.0445-2477.59i,+0+0j,-113.252-2499.71i,-115.375-2500.35i,-117.556-2500.97i,-119.966-2501.6i,-121.058-2502.61i,-119.968-2501.59i,-121.922-2503.35i,-120.025-2498.73i,-121.011-2503.44i,-126.258-2507.11i,-114.68-2482.08i,-119.513-2469.26i,-129.914-2442.44i,-139.261-2554.54i,-136.388-2564.55i,-140.766-2550.26i,-145.547-2549.95i,-150.452-2559.45i,-128.557-2505.58i,-125.773-2498.96i,-123.486-2492.4i,-139.79-2551.24i,-140.108-2547.59i,-140.486-2543.42i,-140.991-2538.54i,-145.941-2532.96i,-113.253-2499.7i,-24.8609-2501.62i,-24.8686-2501.64i,-23.8132-2396.81i,-136.85-2526.45i,-94.3651-2492.89i,-129.903-2442.44i,-123.388-2492.34i,-139.783-2551.24i,-121.862-2500.52i,-121.862-2500.52i,-136.855-2526.44i,-136.855-2526.44i,-140.443-2552.96i,-140.443-2552.96i,-14.99-281.82j,-129.914-2442.44i
2016-04-02 11:00:00 PDT,+0+0j,-77.6055-2494.9i,-93.7017-2493.19i,-80.7085-2475.48i,-78.5145-2477.82i,+0+0j,-112.46-2500i,-114.589-2500.62i,-116.774-2501.21i,-119.188-2501.82i,-120.281-2502.83i,-119.19-2501.82i,-121.145-2503.57i,-119.174-2499.06i,-120.11-2503.79i,-125.288-2507.51i,-113.789-2482.51i,-118.574-2469.71i,-128.865-2442.94i,-138.12-2555.07i,-135.287-2565.07i,-139.658-2550.77i,-144.481-2550.44i,-149.397-2559.89i,-127.586-2506.06i,-124.827-2499.43i,-122.565-2492.87i,-138.638-2551.77i,-138.955-2548.11i,-139.331-2543.96i,-139.825-2539.08i,-144.705-2533.58i,-112.461-2499.99i,-24.8112-2501.62i,-24.8187-2501.64i,-23.7653-2396.81i,-135.745-2526.94i,-93.6945-2493.19i,-128.854-2442.94i,-122.473-2492.8i,-138.631-2551.77i,-121.088-2500.74i,-121.088-2500.74i,-135.751-2526.94i,-135.751-2526.94i,-139.283-2553.51i,-139.283-2553.51i,-14.869-281.878j,-128.865-2442.94i
2016-04-02 12:00:00 PDT,+0+0j,-77.4769-2494.95i,-93.5414-2493.25i,-80.5787-2475.53i,-78.3846-2477.87i,+0+0j,-112.278-2500.06i,-114.408-2500.67i,-116.595-2501.26i,-119.009-2501.87i,-120.102-2502.88i,-119.011-2501.87i,-120.967-2503.61i,-118.982-2499.13i,-119.91-2503.86i,-125.076-2507.58i,-113.577-2482.6i,-118.352-2469.81i,-128.622-2443.04i,-137.858-2555.18i,-135.032-2565.18i,-139.402-2550.88i,-144.234-2550.55i,-149.153-2559.99i,-127.355-2506.16i,-124.602-2499.52i,-122.345-2492.96i,-138.374-2551.88i,-138.693-2548.22i,-139.071-2544.07i,-139.563-2539.19i,-144.432-2533.7i,-112.28-2500.05i,-24.7877-2501.62i,-24.7952-2501.64i,-23.7428-2396.81i,-135.501-2527.04i,-93.5342-2493.25i,-128.611-2443.04i,-122.253-2492.9i,-138.367-2551.88i,-120.91-2500.78i,-120.91-2500.78i,-135.506-2527.04i,-135.506-2527.04i,-139.016-2553.63i,-139.016-2553.63i,-14.841-281.89j,-128.622-2443.04i
2016-04-02 13:00:00 PDT,+0+0j,-77.7594-2494.77i,-93.9113-2493.03i,-80.8657-2475.35i,-78.672-2477.69i,+0+0j,-112.742-2499.8i,-114.87-2500.42i,-117.056-2501.01i,-119.468-2501.63i,-120.561-2502.64i,-119.47-2501.63i,-121.425-2503.38i,-119.475-2498.85i,-120.43-2503.57i,-125.632-2507.27i,-114.066-2482.29i,-118.874-2469.48i,-129.219-2442.69i,-138.497-2554.81i,-135.658-2564.81i,-140.03-2550.51i,-144.865-2550.17i,-149.813-2559.62i,-127.885-2505.81i,-125.118-2499.19i,-122.847-2492.63i,-139.018-2551.51i,-139.342-2547.85i,-139.725-2543.69i,-140.225-2538.81i,-145.136-2533.27i,-112.744-2499.79i,-24.7822-2501.62i,-24.7898-2501.64i,-23.7377-2396.81i,-136.132-2526.68i,-93.9041-2493.02i,-129.208-2442.69i,-122.751-2492.56i,-139.011-2551.51i,-121.369-2500.54i,-121.369-2500.54i,-136.137-2526.67i,-136.137-2526.67i,-139.662-2553.25i,-139.662-2553.25i,-14.9099-281.849j,-129.219-2442.69i
2016-04-02 14:00:00 PDT,+0+0j,-78.3672-2494.45i,-94.7-2492.62i,-81.481-2475.02i,-79.2881-2477.36i,+0+0j,-113.697-2499.36i,-115.819-2500i,-118-2500.62i,-120.409-2501.25i,-121.501-2502.27i,-120.411-2501.25i,-122.365-2503.01i,-120.496-2498.36i,-121.505-2503.06i,-126.784-2506.7i,-115.122-2481.7i,-119.991-2468.87i,-130.478-2442.02i,-139.856-2554.1i,-136.981-2564.11i,-141.357-2549.81i,-146.168-2549.48i,-151.138-2558.96i,-129.033-2505.16i,-126.236-2498.55i,-123.936-2492i,-140.39-2550.79i,-140.715-2547.14i,-141.102-2542.97i,-141.615-2538.09i,-146.609-2532.46i,-113.698-2499.35i,-24.7929-2501.62i,-24.8007-2501.64i,-23.7481-2396.81i,-137.447-2526.01i,-94.6927-2492.61i,-130.467-2442.02i,-123.833-2491.93i,-140.383-2550.8i,-122.306-2500.18i,-122.306-2500.18i,-137.453-2526i,-137.453-2526i,-141.041-2552.52i,-141.041-2552.52i,-15.0552-281.772j,-130.478-2442.02i
2016-04-02 15:00:00 PDT,+0+0j,-85.985-2491.08i,-104.372-2488.32i,-89.3535-2471.33i,-87.1708-2473.67i,+0+0j,-124.741-2495.37i,-126.786-2496.37i,-128.903-2497.29i,-131.272-2498.09i,-132.36-2499.15i,-131.273-2498.09i,-133.224-2499.88i,-132.212-2493.96i,-133.611-2498.37i,-139.508-2501.47i,-128.074-2475.32i,-133.517-2462.23i,-145.271-2434.86i,-155.757-2546.49i,-152.512-2556.59i,-156.883-2542.43i,-161.183-2542.12i,-166.128-2551.96i,-143.072-2498.09i,-139.946-2491.69i,-137.339-2485.23i,-156.337-2543.14i,-156.521-2539.64i,-156.787-2535.36i,-157.375-2530.51i,-163.147-2523.95i,-124.741-2495.37i,-24.8156-2501.61i,-24.8269-2501.64i,-23.7735-2396.81i,-152.125-2519.25i,-104.363-2488.31i,-145.259-2434.86i,-137.208-2485.14i,-156.33-2543.14i,-133.069-2497.46i,-133.069-2497.46i,-152.13-2519.24i,-152.13-2519.24i,-157.027-2544.52i,-157.027-2544.52i,-16.7621-280.945j,-145.271-2434.86i
2016-04-02 16:00:00 PDT,+0+0j,-96.4355-2486.25i,-117.593-2482.15i,-100.109-2466.11i,-97.9399-2468.44i,+0+0j,-139.946-2489.45i,-141.899-2490.91i,-143.938-2492.21i,-146.257-2493.25i,-147.34-2494.36i,-146.259-2493.25i,-148.205-2495.1i,-148.331-2487.44i,-150.295-2491.47i,-157.067-2493.8i,-145.651-2466.29i,-151.896-2452.82i,-165.432-2424.68i,-177.425-2535.67i,-173.679-2545.9i,-178.058-2531.9i,-181.742-2531.63i,-186.756-2541.94i,-162.105-2488.08i,-158.534-2481.96i,-155.507-2475.63i,-178.082-2532.27i,-178.113-2528.95i,-178.246-2524.54i,-178.947-2519.72i,-185.78-2511.85i,-139.945-2489.44i,-25.1993-2501.56i,-25.2152-2501.58i,-24.146-2396.77i,-172.289-2509.52i,-117.581-2482.14i,-165.419-2424.68i,-155.326-2475.51i,-178.075-2532.27i,-147.94-2493.16i,-147.94-2493.16i,-172.293-2509.51i,-172.293-2509.51i,-178.826-2533.22i,-178.826-2533.22i,-19.0883-279.771j,-165.432-2424.68i
2016-04-02 17:00:00 PDT,+0+0j,-102.688-2483.27i,-125.454-2478.36i,-106.518-2462.93i,-104.357-2465.26i,+0+0j,-149.039-2485.7i,-150.944-2487.41i,-152.942-2488.92i,-155.234-2490.09i,-156.314-2491.25i,-155.236-2490.09i,-157.178-2491.98i,-157.959-2483.31i,-160.276-2487.11i,-167.58-2488.98i,-155.997-2460.79i,-162.724-2447.08i,-177.337-2418.47i,-190.215-2529.07i,-186.179-2539.38i,-190.568-2525.46i,-193.94-2525.21i,-199.051-2535.76i,-173.289-2481.98i,-169.46-2476.03i,-166.184-2469.78i,-190.925-2525.63i,-190.889-2522.41i,-190.965-2517.92i,-191.739-2513.1i,-199.2-2504.44i,-149.038-2485.69i,-25.697-2501.51i,-25.7156-2501.54i,-24.6258-2396.73i,-184.297-2503.51i,-125.44-2478.34i,-177.323-2418.47i,-165.967-2469.63i,-190.919-2525.63i,-156.861-2490.28i,-156.861-2490.28i,-184.301-2503.51i,-184.301-2503.51i,-191.7-2526.36i,-191.7-2526.36i,-20.462-279.055j,-177.337-2418.47i
2016-04-02 18:00:00 PDT,+0+0j,-108.382-2480.42i,-132.687-2474.7i,-112.342-2459.89i,-110.189-2462.23i,+0+0j,-157.522-2482.01i,-159.383-2483.97i,-161.345-2485.68i,-163.612-2486.98i,-164.687-2488.19i,-163.613-2486.98i,-165.551-2488.93i,-166.967-2479.24i,-169.656-2482.82i,-177.507-2484.25i,-165.571-2455.51i,-172.776-2441.58i,-188.465-2412.54i,-202.191-2522.73i,-197.863-2533.14i,-202.277-2519.27i,-205.37-2519.07i,-210.599-2529.87i,-183.66-2476.14i,-179.581-2470.34i,-176.065-2464.17i,-202.967-2519.26i,-202.89-2516.12i,-202.933-2511.55i,-203.792-2506.72i,-211.874-2497.25i,-157.52-2482i,-25.9724-2501.48i,-25.9935-2501.51i,-24.8924-2396.71i,-195.636-2497.67i,-132.672-2474.69i,-188.451-2412.53i,-175.804-2464i,-202.961-2519.26i,-165.193-2487.41i,-165.193-2487.41i,-195.639-2497.66i,-195.639-2497.66i,-203.775-2519.8i,-203.775-2519.8i,-21.746-278.369j,-188.465-2412.54i
2016-04-02 19:00:00 PDT,+0+0j,-113.076-2477.91i,-138.685-2471.48i,-117.123-2457.26i,-114.977-2459.59i,+0+0j,-164.705-2478.58i,-166.538-2480.7i,-168.475-2482.54i,-170.723-2483.94i,-171.794-2485.2i,-170.725-2483.94i,-172.659-2485.94i,-174.583-2475.48i,-177.603-2478.88i,-185.933-2479.94i,-173.484-2450.97i,-181.119-2436.87i,-197.793-2407.48i,-212.207-2517.3i,-207.656-2527.83i,-212.098-2513.92i,-215.087-2513.71i,-220.579-2524.61i,-192.226-2471.12i,-187.939-2465.43i,-184.219-2459.33i,-213.047-2513.8i,-212.967-2510.7i,-213.016-2506.06i,-213.951-2501.2i,-222.57-2491.02i,-164.703-2478.57i,-26.2288-2501.45i,-26.2519-2501.49i,-25.1403-2396.69i,-205.235-2492.52i,-138.669-2471.47i,-197.778-2407.48i,-183.911-2459.13i,-213.041-2513.8i,-172.279-2484.49i,-172.279-2484.49i,-205.238-2492.52i,-205.238-2492.52i,-213.884-2514.23i,-213.884-2514.23i,-22.8223-277.786j,-197.793-2407.48i
2016-04-02 20:00:00 PDT,+0+0j,-111.426-2478.8i,-136.596-2472.62i,-115.377-2458.27i,-113.228-2460.6i,+0+0j,-162.475-2479.49i,-164.326-2481.5i,-166.28-2483.25i,-168.536-2484.59i,-169.605-2485.87i,-168.538-2484.59i,-170.47-2486.61i,-172.218-2476.48i,-175.209-2479.97i,-183.468-2481.16i,-170.607-2452.78i,-178.154-2438.78i,-194.651-2409.64i,-208.83-2519.53i,-204.358-2530.1i,-208.821-2516.05i,-212.039-2515.82i,-217.67-2526.58i,-189.106-2473.13i,-184.888-2467.36i,-181.231-2461.24i,-209.682-2516.03i,-209.68-2512.86i,-209.807-2508.23i,-210.744-2503.31i,-219.248-2493.29i,-162.472-2479.48i,-26.4255-2501.43i,-26.4477-2501.47i,-25.3278-2396.67i,-202.328-2494.3i,-136.581-2472.6i,-194.637-2409.64i,-180.913-2461.02i,-209.675-2516.04i,-170.125-2484.96i,-170.125-2484.96i,-202.331-2494.29i,-202.331-2494.29i,-210.523-2516.61i,-210.523-2516.61i,-22.4598-278.036j,-194.651-2409.64i
2016-04-02 21:00:00 PDT,+0+0j,-104.088-2482.74i,-127.215-2477.68i,-107.846-2462.46i,-105.687-2464.79i,+0+0j,-151.45-2484.67i,-153.356-2486.37i,-155.354-2487.88i,-157.641-2489.07i,-158.714-2490.29i,-157.643-2489.06i,-159.579-2491.02i,-160.532-2482.13i,-163.08-2485.92i,-170.67-2487.7i,-158.108-2460.07i,-165.025-2446.4i,-180.106-2417.89i,-193.217-2528.31i,-189.086-2538.77i,-193.535-2524.64i,-197.055-2524.43i,-202.441-2534.97i,-175.569-2481.21i,-171.675-2475.23i,-168.331-2468.99i,-194-2524.85i,-194.066-2521.55i,-194.25-2517.02i,-195.095-2512.1i,-202.81-2503.11i,-151.449-2484.66i,-26.325-2501.44i,-26.3438-2501.47i,-25.2278-2396.67i,-187.652-2502.34i,-127.202-2477.67i,-180.092-2417.89i,-168.065-2468.81i,-193.993-2524.85i,-159.292-2489.12i,-159.292-2489.12i,-187.655-2502.33i,-187.655-2502.33i,-194.805-2525.68i,-194.805-2525.68i,-20.7814-278.987j,-180.106-2417.89i
2016-04-02 22:00:00 PDT,+0+0j,-96.8864-2486.47i,-118.056-2482.47i,-100.471-2466.42i,-98.3023-2468.76i,+0+0j,-140.689-2489.59i,-142.648-2491.02i,-144.691-2492.29i,-147.008-2493.34i,-148.086-2494.5i,-147.01-2493.34i,-148.95-2495.24i,-149.134-2487.51i,-151.242-2491.57i,-158.174-2493.9i,-145.977-2466.94i,-152.284-2453.56i,-165.986-2425.64i,-178.065-2536.56i,-174.262-2546.9i,-178.696-2532.73i,-182.485-2532.52i,-187.618-2542.87i,-162.44-2488.82i,-158.86-2482.65i,-155.817-2476.3i,-178.777-2533.13i,-178.899-2529.73i,-179.126-2525.28i,-179.879-2520.37i,-186.822-2512.37i,-140.688-2489.58i,-25.9931-2501.49i,-26.0088-2501.52i,-24.9064-2396.71i,-173.355-2509.93i,-118.044-2482.46i,-165.973-2425.64i,-155.603-2476.15i,-178.77-2533.13i,-148.717-2493.11i,-148.717-2493.11i,-173.359-2509.92i,-173.359-2509.92i,-179.542-2534.18i,-179.542-2534.18i,-19.1523-279.881j,-165.986-2425.64i
2016-04-02 23:00:00 PDT,+0+0j,-90.6131-2489.83i,-110.052-2486.79i,-94.0656-2469.96i,-91.8887-2472.29i,+0+0j,-131.203-2494.14i,-133.206-2495.35i,-135.287-2496.45i,-137.632-2497.37i,-138.715-2498.47i,-137.633-2497.36i,-139.579-2499.21i,-139.083-2492.48i,-140.781-2496.76i,-147.105-2499.57i,-135.378-2473.04i,-141.124-2459.93i,-153.556-2432.53i,-164.719-2543.9i,-161.21-2554.14i,-165.62-2539.95i,-169.59-2539.76i,-174.439-2549.98i,-150.966-2495.58i,-147.663-2489.25i,-144.89-2482.8i,-165.343-2540.5i,-165.495-2537.06i,-165.745-2532.68i,-166.42-2527.77i,-172.67-2520.63i,-131.203-2494.13i,-25.6807-2501.52i,-25.6938-2501.55i,-24.6043-2396.73i,-160.69-2516.76i,-110.041-2486.78i,-153.543-2432.52i,-144.727-2482.68i,-165.336-2540.5i,-139.385-2496.94i,-139.385-2496.94i,-160.694-2516.76i,-160.694-2516.76i,-165.997-2541.66i,-165.997-2541.66i,-17.718-280.676j,-153.556-2432.53i
