# file...... nodes_voltage_A.csv
# date...... Fri Oct 27 14:53:00 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_A
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-07-02 00:00:00 PDT,+0+0j,-86.6548-2492.09i,-104.944-2489.73i,-90.0697-2472.28i,-87.8875-2474.62i,+0+0j,-124.923-2497.49i,-126.947-2498.61i,-129.045-2499.63i,-131.404-2500.49i,-132.493-2501.54i,-131.406-2500.49i,-133.358-2502.28i,-132.436-2496.11i,-133.818-2500.53i,-139.693-2503.65i,-128.642-2477.09i,-133.974-2464.14i,-145.447-2437.06i,-156.036-2548.77i,-152.696-2558.9i,-157.078-2544.79i,-160.999-2544.64i,-165.455-2554.9i,-143.67-2500.07i,-140.551-2493.65i,-137.96-2487.12i,-156.591-2545.37i,-156.712-2541.92i,-156.92-2537.58i,-157.529-2532.71i,-163.279-2526.17i,-124.923-2497.48i,-25.3875-2501.55i,-25.3991-2501.57i,-24.3217-2396.75i,-152.252-2521.45i,-104.935-2489.72i,-145.435-2437.06i,-137.848-2487.05i,-156.585-2545.37i,-133.166-2500.04i,-133.166-2500.04i,-152.257-2521.45i,-152.257-2521.45i,-157.195-2546.54i,-157.195-2546.54i,-16.7823-281.2j,-145.447-2437.06i
2016-07-02 01:00:00 PDT,+0+0j,-85.2176-2492.8i,-103.123-2490.62i,-88.5996-2473.03i,-86.4154-2475.37i,+0+0j,-122.787-2498.39i,-124.823-2499.46i,-126.93-2500.43i,-129.297-2501.26i,-130.387-2502.3i,-129.298-2501.26i,-131.252-2503.03i,-130.169-2497.1i,-131.459-2501.58i,-137.197-2504.8i,-126.238-2478.37i,-131.449-2465.48i,-142.651-2438.51i,-153.031-2550.3i,-149.76-2560.42i,-154.138-2546.29i,-158.123-2546.14i,-162.543-2556.34i,-141.068-2501.48i,-138.011-2495.03i,-135.479-2488.49i,-153.57-2546.91i,-153.7-2543.44i,-153.915-2539.12i,-154.503-2534.25i,-160.093-2527.91i,-122.787-2498.38i,-25.3003-2501.57i,-25.3114-2501.59i,-24.2376-2396.77i,-149.403-2522.87i,-103.114-2490.61i,-142.639-2438.5i,-135.379-2488.42i,-153.564-2546.91i,-131.072-2500.76i,-131.072-2500.76i,-149.408-2522.86i,-149.408-2522.86i,-154.165-2548.13i,-154.165-2548.13i,-16.4597-281.366j,-142.651-2438.51i
2016-07-02 02:00:00 PDT,+0+0j,-84.8206-2492.93i,-102.637-2490.8i,-88.1914-2473.18i,-86.0067-2475.52i,+0+0j,-122.249-2498.54i,-124.289-2499.59i,-126.399-2500.54i,-128.768-2501.37i,-129.858-2502.4i,-128.769-2501.36i,-130.723-2503.14i,-129.602-2497.27i,-130.875-2501.76i,-136.587-2505i,-125.607-2478.63i,-130.795-2465.75i,-141.947-2438.8i,-152.273-2550.62i,-149.021-2560.73i,-153.399-2546.6i,-157.414-2546.44i,-161.844-2556.62i,-140.387-2501.78i,-137.345-2495.31i,-134.827-2488.77i,-152.812-2547.23i,-152.95-2543.75i,-153.172-2539.43i,-153.757-2534.57i,-159.314-2528.26i,-122.25-2498.53i,-25.2373-2501.57i,-25.2482-2501.59i,-24.177-2396.77i,-148.707-2523.14i,-102.628-2490.79i,-141.935-2438.8i,-134.727-2488.7i,-152.805-2547.23i,-130.547-2500.84i,-130.547-2500.84i,-148.711-2523.13i,-148.711-2523.13i,-153.404-2548.46i,-153.404-2548.46i,-16.3785-281.4j,-141.947-2438.8i
2016-07-02 03:00:00 PDT,+0+0j,-85.4927-2492.71i,-103.482-2490.52i,-88.8929-2472.92i,-86.7091-2475.26i,+0+0j,-123.161-2498.36i,-125.192-2499.45i,-127.295-2500.45i,-129.659-2501.29i,-130.75-2502.32i,-129.661-2501.29i,-131.614-2503.06i,-130.575-2497.06i,-131.874-2501.52i,-137.632-2504.72i,-126.752-2478.18i,-131.979-2465.28i,-143.209-2438.29i,-153.64-2550.07i,-150.346-2560.19i,-154.724-2546.09i,-158.648-2545.94i,-163.019-2556.2i,-141.633-2501.27i,-138.563-2494.83i,-136.019-2488.29i,-154.18-2546.68i,-154.294-2543.22i,-154.493-2538.89i,-155.082-2534.03i,-160.698-2527.66i,-123.162-2498.35i,-25.2188-2501.57i,-25.23-2501.59i,-24.1596-2396.77i,-149.924-2522.7i,-103.472-2490.51i,-143.196-2438.28i,-135.921-2488.22i,-154.173-2546.68i,-131.426-2500.83i,-131.426-2500.83i,-149.929-2522.69i,-149.929-2522.69i,-154.776-2547.86i,-154.776-2547.86i,-16.5241-281.341j,-143.209-2438.29i
2016-07-02 04:00:00 PDT,+0+0j,-87.7095-2491.57i,-106.302-2489.06i,-91.1748-2471.7i,-88.994-2474.04i,+0+0j,-126.431-2496.9i,-128.443-2498.09i,-130.531-2499.16i,-132.885-2500.04i,-133.974-2501.09i,-132.886-2500.04i,-134.838-2501.83i,-134.038-2495.47i,-135.458-2499.84i,-141.402-2502.88i,-130.514-2476.06i,-135.921-2463.06i,-147.553-2435.86i,-158.301-2547.51i,-154.907-2557.64i,-159.283-2543.58i,-163.098-2543.44i,-167.514-2553.76i,-145.706-2498.92i,-142.54-2492.54i,-139.904-2486.03i,-158.859-2544.11i,-158.942-2540.68i,-159.115-2536.34i,-159.725-2531.49i,-165.569-2524.84i,-126.432-2496.89i,-25.2599-2501.57i,-25.2721-2501.59i,-24.2001-2396.77i,-154.262-2520.4i,-106.292-2489.05i,-147.541-2435.86i,-139.794-2485.96i,-158.852-2544.11i,-134.628-2499.69i,-134.628-2499.69i,-154.266-2520.39i,-154.266-2520.39i,-159.479-2545.22i,-159.479-2545.22i,-17.0253-281.061j,-147.553-2435.86i
2016-07-02 05:00:00 PDT,+0+0j,-90.6964-2489.9i,-110.117-2486.91i,-94.2323-2469.94i,-92.0556-2472.28i,+0+0j,-130.921-2494.67i,-132.909-2495.97i,-134.977-2497.13i,-137.317-2498.08i,-138.404-2499.15i,-137.319-2498.08i,-139.269-2499.89i,-138.796-2493.03i,-140.403-2497.29i,-146.627-2500.08i,-135.594-2472.95i,-141.263-2459.79i,-153.485-2432.26i,-164.661-2543.72i,-161.135-2553.86i,-165.508-2539.87i,-169.205-2539.72i,-173.721-2550.12i,-151.205-2495.46i,-147.905-2489.17i,-145.142-2482.72i,-165.248-2540.31i,-165.306-2536.95i,-165.46-2532.58i,-166.107-2527.74i,-172.282-2520.69i,-130.921-2494.66i,-25.3581-2501.56i,-25.3716-2501.59i,-24.2955-2396.77i,-160.252-2516.97i,-110.106-2486.9i,-153.472-2432.26i,-145.01-2482.63i,-165.241-2540.32i,-139.036-2497.84i,-139.036-2497.84i,-160.256-2516.97i,-160.256-2516.97i,-165.884-2541.34i,-165.884-2541.34i,-17.7098-280.646j,-153.485-2432.26i
2016-07-02 06:00:00 PDT,+0+0j,-92.7717-2488.8i,-112.766-2485.49i,-96.3514-2468.78i,-94.1775-2471.12i,+0+0j,-134.087-2493.12i,-136.064-2494.48i,-138.122-2495.68i,-140.455-2496.66i,-141.541-2497.75i,-140.457-2496.66i,-142.405-2498.48i,-142.133-2491.37i,-143.861-2495.56i,-150.27-2498.21i,-139.088-2470.99i,-144.945-2457.76i,-157.598-2430.11i,-169.059-2541.4i,-165.454-2551.6i,-169.836-2537.57i,-173.534-2537.38i,-178.219-2547.76i,-154.983-2493.3i,-151.594-2487.06i,-148.743-2480.64i,-169.672-2537.99i,-169.723-2534.63i,-169.872-2530.23i,-170.539-2525.39i,-176.934-2518.06i,-134.087-2493.11i,-25.484-2501.54i,-25.4983-2501.57i,-24.417-2396.75i,-164.422-2514.77i,-112.755-2485.48i,-157.585-2430.11i,-148.594-2480.54i,-169.665-2537.99i,-142.162-2496.47i,-142.162-2496.47i,-164.426-2514.77i,-164.426-2514.77i,-170.35-2538.99i,-170.35-2538.99i,-18.1844-280.397j,-157.598-2430.11i
2016-07-02 07:00:00 PDT,+0+0j,-87.6415-2491.15i,-106.194-2488.47i,-91.0656-2471.32i,-88.8848-2473.66i,+0+0j,-126.447-2495.98i,-128.47-2497.1i,-130.568-2498.11i,-132.926-2498.97i,-134.015-2500.02i,-132.928-2498.97i,-134.88-2500.76i,-134.014-2494.54i,-135.438-2498.92i,-141.381-2501.96i,-130.274-2475.38i,-135.709-2462.31i,-147.418-2434.98i,-158.11-2546.61i,-154.766-2556.72i,-159.136-2542.64i,-163.126-2542.43i,-167.745-2552.57i,-145.416-2498.16i,-142.256-2491.79i,-139.623-2485.31i,-158.683-2543.23i,-158.802-2539.77i,-159.006-2535.46i,-159.604-2530.63i,-165.43-2524i,-126.447-2495.97i,-25.5617-2501.55i,-25.5736-2501.57i,-24.4889-2396.75i,-154.196-2519.51i,-106.185-2488.46i,-147.405-2434.98i,-139.504-2485.22i,-158.677-2543.23i,-134.689-2498.51i,-134.689-2498.51i,-154.201-2519.5i,-154.201-2519.5i,-159.36-2544.46i,-159.36-2544.46i,-17.0097-280.96j,-147.418-2434.98i
2016-07-02 08:00:00 PDT,+0+0j,-82.6249-2493.34i,-99.8703-2491.27i,-85.9015-2473.7i,-83.7141-2476.04i,+0+0j,-119.221-2498.63i,-121.289-2499.54i,-123.424-2500.37i,-125.806-2501.13i,-126.896-2502.16i,-125.807-2501.13i,-127.761-2502.9i,-126.37-2497.45i,-127.547-2502.01i,-133.1-2505.39i,-121.87-2479.5i,-126.934-2466.61i,-137.822-2439.62i,-147.81-2551.54i,-144.691-2561.59i,-149.063-2547.44i,-153.339-2547.23i,-157.919-2557.17i,-136.317-2502.74i,-133.367-2496.23i,-130.932-2489.69i,-148.359-2548.18i,-148.562-2544.63i,-148.839-2540.38i,-149.393-2535.52i,-154.73-2529.48i,-119.222-2498.63i,-25.2993-2501.57i,-25.3091-2501.6i,-24.2353-2396.77i,-144.67-2523.9i,-99.8619-2491.26i,-137.81-2439.62i,-130.831-2489.62i,-148.352-2548.18i,-127.625-2500.41i,-127.625-2500.41i,-144.675-2523.9i,-144.675-2523.9i,-149.022-2549.63i,-149.022-2549.63i,-15.9026-281.495j,-137.822-2439.62i
2016-07-02 09:00:00 PDT,+0+0j,-79.9255-2494.18i,-96.5295-2492.34i,-83.1006-2474.67i,-80.9097-2477.01i,+0+0j,-115.601-2499.46i,-117.694-2500.24i,-119.849-2500.98i,-122.241-2501.69i,-123.329-2502.74i,-122.243-2501.69i,-124.194-2503.48i,-122.571-2498.34i,-123.699-2502.98i,-129.134-2506.5i,-117.414-2481.16i,-122.334-2468.3i,-132.92-2441.41i,-142.558-2553.45i,-139.544-2563.47i,-143.921-2549.29i,-148.393-2549.12i,-153.017-2558.95i,-131.492-2504.57i,-128.644-2497.99i,-126.302-2491.43i,-143.118-2550.12i,-143.413-2546.51i,-143.778-2542.29i,-144.345-2537.41i,-149.506-2531.58i,-115.602-2499.45i,-25.0613-2501.6i,-25.0699-2501.62i,-24.0061-2396.79i,-140.043-2525.5i,-96.5218-2492.33i,-132.909-2441.41i,-126.193-2491.36i,-143.111-2550.12i,-124.101-2500.79i,-124.101-2500.79i,-140.048-2525.49i,-140.048-2525.49i,-143.762-2551.72i,-143.762-2551.72i,-15.3369-281.701j,-132.92-2441.41i
2016-07-02 10:00:00 PDT,+0+0j,-80.0906-2493.94i,-96.7841-2492.05i,-83.2647-2474.44i,-81.0741-2476.77i,+0+0j,-116.014-2499.12i,-118.102-2499.92i,-120.253-2500.68i,-122.64-2501.41i,-123.725-2502.49i,-122.642-2501.41i,-124.59-2503.23i,-123.046-2497.94i,-124.249-2502.57i,-129.775-2506.03i,-117.746-2480.76i,-122.713-2467.88i,-133.413-2440.95i,-143.11-2552.97i,-140.062-2562.98i,-144.443-2548.82i,-148.891-2548.7i,-153.506-2558.58i,-131.854-2504.13i,-128.99-2497.56i,-126.632-2491.01i,-143.694-2549.63i,-144.017-2546.02i,-144.413-2541.79i,-145.015-2536.89i,-150.266-2530.96i,-116.015-2499.11i,-24.9252-2501.6i,-24.9339-2501.62i,-23.8758-2396.79i,-140.728-2524.98i,-96.7764-2492.04i,-133.401-2440.95i,-126.509-2490.93i,-143.687-2549.64i,-124.5-2500.51i,-124.5-2500.51i,-140.733-2524.98i,-140.733-2524.98i,-144.332-2551.23i,-144.332-2551.23i,-15.3938-281.648j,-133.413-2440.95i
2016-07-02 11:00:00 PDT,+0+0j,-81.1724-2493.33i,-98.1749-2491.27i,-84.3609-2473.8i,-82.1717-2476.14i,+0+0j,-117.762-2498.29i,-119.838-2499.15i,-121.98-2499.95i,-124.356-2500.73i,-125.438-2501.84i,-124.358-2500.73i,-126.302-2502.58i,-124.94-2496.99i,-126.288-2501.57i,-131.997-2504.91i,-119.532-2479.68i,-124.617-2466.75i,-135.597-2439.72i,-145.484-2551.67i,-142.355-2561.69i,-146.744-2547.55i,-151.131-2547.49i,-155.753-2557.48i,-133.78-2502.94i,-130.865-2496.39i,-128.457-2489.86i,-146.105-2548.32i,-146.458-2544.71i,-146.892-2540.46i,-147.548-2535.53i,-152.995-2529.38i,-117.763-2498.28i,-24.9388-2501.6i,-24.948-2501.62i,-23.8893-2396.79i,-143.189-2523.68i,-98.1668-2491.26i,-135.585-2439.72i,-128.31-2489.75i,-146.098-2548.32i,-126.21-2499.85i,-126.21-2499.85i,-143.194-2523.68i,-143.194-2523.68i,-146.742-2549.9i,-146.742-2549.9i,-15.6458-281.506j,-135.597-2439.72i
2016-07-02 12:00:00 PDT,+0+0j,-83.1759-2492.35i,-100.726-2490.04i,-86.4077-2472.76i,-84.2212-2475.1i,+0+0j,-120.807-2497.06i,-122.861-2498.02i,-124.984-2498.91i,-127.346-2499.76i,-128.423-2500.91i,-127.348-2499.76i,-129.288-2501.64i,-128.209-2495.6i,-129.743-2500.09i,-135.706-2503.26i,-122.875-2477.9i,-128.142-2464.89i,-139.536-2437.7i,-149.749-2549.52i,-146.491-2559.57i,-150.89-2545.47i,-155.136-2545.49i,-159.737-2555.64i,-137.397-2500.97i,-134.392-2494.47i,-131.897-2487.96i,-150.413-2546.16i,-150.773-2542.57i,-151.223-2538.28i,-151.939-2533.34i,-157.666-2526.86i,-120.808-2497.05i,-24.9892-2501.59i,-24.9993-2501.62i,-23.9386-2396.79i,-147.371-2521.66i,-100.717-2490.03i,-139.525-2437.7i,-131.725-2487.84i,-150.406-2546.16i,-129.18-2498.96i,-129.18-2498.96i,-147.376-2521.65i,-147.376-2521.65i,-151.056-2547.67i,-151.056-2547.67i,-16.1003-281.273j,-139.536-2437.7i
2016-07-02 13:00:00 PDT,+0+0j,-86.427-2490.77i,-104.872-2488.02i,-89.7307-2471.09i,-87.5485-2473.42i,+0+0j,-125.709-2495.04i,-127.732-2496.16i,-129.828-2497.17i,-132.171-2498.1i,-133.243-2499.3i,-132.173-2498.1i,-134.108-2500.03i,-133.443-2493.34i,-135.233-2497.71i,-141.558-2500.6i,-128.357-2474.99i,-133.912-2461.84i,-145.956-2434.4i,-156.677-2546.01i,-153.231-2556.11i,-157.644-2542.06i,-161.698-2542.14i,-166.32-2552.49i,-143.337-2497.74i,-140.185-2491.32i,-137.55-2484.85i,-157.392-2542.63i,-157.744-2539.08i,-158.196-2534.74i,-158.982-2529.79i,-165.116-2522.81i,-125.709-2495.03i,-25.0868-2501.59i,-25.0984-2501.61i,-24.0336-2396.79i,-154.029-2518.39i,-104.863-2488.01i,-145.944-2434.4i,-137.346-2484.71i,-157.386-2542.63i,-133.975-2497.44i,-133.975-2497.44i,-154.034-2518.38i,-154.034-2518.38i,-158.054-2544.04i,-158.054-2544.04i,-16.8411-280.893j,-145.956-2434.4i
2016-07-02 14:00:00 PDT,+0+0j,-92.0484-2487.93i,-112.05-2484.39i,-95.4861-2468.07i,-93.3115-2470.41i,+0+0j,-134.174-2491.35i,-136.148-2492.7i,-138.205-2493.9i,-140.519-2494.96i,-141.586-2496.22i,-140.521-2494.96i,-142.451-2496.96i,-142.441-2489.26i,-144.616-2493.42i,-151.504-2495.86i,-137.886-2469.76i,-143.932-2456.39i,-157.085-2428.51i,-168.647-2539.73i,-164.916-2549.91i,-169.344-2535.92i,-173.143-2536.04i,-177.906-2546.62i,-153.659-2491.95i,-150.257-2485.67i,-147.381-2479.29i,-169.431-2536.33i,-169.749-2532.85i,-170.182-2528.43i,-171.059-2523.47i,-177.846-2515.69i,-134.173-2491.34i,-25.2379-2501.56i,-25.2519-2501.59i,-24.181-2396.77i,-165.396-2512.59i,-112.039-2484.38i,-157.072-2428.5i,-147.13-2479.12i,-169.424-2536.33i,-142.273-2494.52i,-142.273-2494.52i,-165.401-2512.58i,-165.401-2512.58i,-170.126-2537.55i,-170.126-2537.55i,-18.1252-280.212j,-157.085-2428.51i
2016-07-02 15:00:00 PDT,+0+0j,-102.75-2482.75i,-125.646-2477.77i,-106.492-2462.5i,-104.332-2464.83i,+0+0j,-149.912-2484.89i,-151.796-2486.72i,-153.777-2488.33i,-156.042-2489.63i,-157.105-2490.96i,-156.044-2489.63i,-157.969-2491.7i,-159.14-2482.15i,-161.931-2485.89i,-169.757-2487.51i,-155.992-2460.09i,-162.89-2446.31i,-177.944-2417.59i,-191.078-2528.12i,-186.817-2538.45i,-191.264-2524.61i,-194.449-2524.79i,-199.321-2535.86i,-173.276-2481.23i,-169.408-2475.25i,-166.09-2469.01i,-191.953-2524.65i,-192.131-2521.36i,-192.443-2516.8i,-193.448-2511.85i,-201.352-2502.66i,-149.911-2484.88i,-25.4898-2501.53i,-25.5086-2501.56i,-24.4276-2396.75i,-186.348-2502.08i,-125.632-2477.76i,-177.93-2417.58i,-165.779-2468.8i,-191.947-2524.65i,-157.686-2489.73i,-157.686-2489.73i,-186.352-2502.07i,-186.352-2502.07i,-192.703-2525.45i,-192.703-2525.45i,-20.5321-278.952j,-177.944-2417.59i
2016-07-02 16:00:00 PDT,+0+0j,-115.499-2476.16i,-141.829-2469.32i,-119.582-2455.46i,-117.439-2457.79i,+0+0j,-168.757-2476.36i,-170.553-2478.7i,-172.459-2480.73i,-174.676-2482.3i,-175.735-2483.71i,-174.677-2482.3i,-176.599-2484.44i,-179.077-2472.84i,-182.566-2476.08i,-191.465-2476.73i,-177.474-2447.88i,-185.403-2433.57i,-202.77-2403.8i,-217.716-2513.43i,-212.882-2523.96i,-217.351-2510.24i,-219.989-2510.4i,-225.234-2521.85i,-196.525-2467.7i,-192.112-2462.08i,-188.268-2456.03i,-218.689-2509.91i,-218.719-2506.82i,-218.897-2502.1i,-220.034-2497.17i,-229.213-2486.28i,-168.754-2476.35i,-25.9976-2501.47i,-26.0221-2501.5i,-24.9204-2396.71i,-211.245-2488.71i,-141.812-2469.3i,-202.755-2403.79i,-187.882-2455.78i,-218.683-2509.91i,-176.211-2482.98i,-176.211-2482.98i,-211.248-2488.7i,-211.248-2488.7i,-219.499-2510.25i,-219.499-2510.25i,-23.3966-277.361j,-202.77-2403.8i
2016-07-02 17:00:00 PDT,+0+0j,-119.964-2474.31i,-147.336-2466.96i,-124.18-2453.42i,-122.043-2455.76i,+0+0j,-174.912-2474.21i,-176.68-2476.74i,-178.562-2478.93i,-180.766-2480.58i,-181.827-2481.98i,-180.768-2480.58i,-182.691-2482.72i,-185.548-2470.49i,-189.188-2473.58i,-198.348-2473.95i,-184.679-2444.41i,-192.879-2429.98i,-210.836-2399.95i,-226.365-2509.32i,-221.351-2519.92i,-225.825-2506.25i,-228.2-2506.4i,-233.456-2518.02i,-204.301-2463.86i,-199.722-2458.36i,-195.72-2452.36i,-227.346-2505.76i,-227.281-2502.76i,-227.362-2497.99i,-228.514-2493.08i,-238.02-2481.73i,-174.909-2474.2i,-26.5704-2501.4i,-26.5968-2501.44i,-25.4714-2396.65i,-219.135-2485.08i,-147.318-2466.95i,-210.82-2399.94i,-195.329-2452.11i,-227.339-2505.76i,-182.259-2481.51i,-182.259-2481.51i,-219.138-2485.08i,-219.138-2485.08i,-228.17-2505.9i,-228.17-2505.9i,-24.3273-276.917j,-210.836-2399.95i
2016-07-02 18:00:00 PDT,+0+0j,-120.5-2474.23i,-147.98-2466.86i,-124.722-2453.34i,-122.585-2455.67i,+0+0j,-175.626-2474.11i,-177.394-2476.64i,-179.277-2478.82i,-181.482-2480.47i,-182.544-2481.86i,-181.483-2480.46i,-183.408-2482.6i,-186.275-2470.39i,-189.911-2473.48i,-199.078-2473.85i,-185.503-2444.29i,-193.731-2429.88i,-211.749-2399.9i,-227.328-2509.23i,-222.309-2519.87i,-226.79-2506.15i,-229.193-2506.25i,-234.519-2517.83i,-205.191-2463.73i,-200.596-2458.23i,-196.578-2452.23i,-228.304-2505.67i,-228.227-2502.67i,-228.295-2497.88i,-229.434-2492.96i,-238.953-2481.59i,-175.622-2474.1i,-26.772-2501.38i,-26.7985-2501.42i,-25.6647-2396.63i,-219.983-2484.97i,-147.962-2466.85i,-211.733-2399.9i,-196.189-2451.98i,-228.297-2505.67i,-182.974-2481.4i,-182.974-2481.4i,-219.986-2484.97i,-219.986-2484.97i,-229.137-2505.8i,-229.137-2505.8i,-24.4326-276.912j,-211.749-2399.9i
2016-07-02 19:00:00 PDT,+0+0j,-121.718-2473.76i,-149.537-2466.26i,-125.978-2452.82i,-123.843-2455.15i,+0+0j,-177.369-2473.57i,-179.131-2476.14i,-181.009-2478.37i,-183.212-2480.02i,-184.275-2481.41i,-183.214-2480.02i,-185.14-2482.14i,-188.101-2469.82i,-191.76-2472.87i,-200.985-2473.18i,-187.637-2443.39i,-195.95-2428.97i,-214.151-2398.95i,-229.899-2508.19i,-224.831-2518.88i,-229.321-2505.13i,-231.673-2505.19i,-237.045-2516.79i,-207.52-2462.74i,-202.873-2457.27i,-198.803-2451.28i,-230.869-2504.62i,-230.752-2501.64i,-230.777-2496.84i,-231.903-2491.93i,-241.501-2480.44i,-177.365-2473.56i,-26.7855-2501.38i,-26.8125-2501.41i,-25.6782-2396.63i,-222.238-2484.07i,-149.518-2466.24i,-214.135-2398.95i,-198.418-2451.03i,-230.863-2504.62i,-184.694-2481.03i,-184.694-2481.03i,-222.24-2484.06i,-222.24-2484.06i,-231.717-2504.69i,-231.717-2504.69i,-24.7097-276.802j,-214.151-2398.95i
2016-07-02 20:00:00 PDT,+0+0j,-119.067-2475.03i,-146.202-2467.85i,-123.216-2454.22i,-121.078-2456.55i,+0+0j,-173.637-2474.93i,-175.422-2477.34i,-177.32-2479.43i,-179.536-2481.01i,-180.599-2482.38i,-179.538-2481i,-181.463-2483.12i,-184.133-2471.34i,-187.674-2474.5i,-196.708-2475.03i,-183.185-2445.81i,-191.326-2431.49i,-209.158-2401.71i,-224.514-2511.1i,-219.588-2521.77i,-224.082-2507.91i,-226.703-2507.92i,-232.189-2519.29i,-202.701-2465.41i,-198.162-2459.85i,-194.195-2453.83i,-225.474-2507.54i,-225.422-2504.49i,-225.513-2499.73i,-226.61-2494.79i,-235.968-2483.64i,-173.633-2474.92i,-26.8466-2501.38i,-26.8723-2501.42i,-25.7352-2396.63i,-217.321-2486.57i,-146.184-2467.83i,-209.142-2401.7i,-193.813-2453.58i,-225.467-2507.54i,-181.053-2481.79i,-181.053-2481.79i,-217.324-2486.56i,-217.324-2486.56i,-226.327-2507.79i,-226.327-2507.79i,-24.1336-277.12j,-209.158-2401.71i
2016-07-02 21:00:00 PDT,+0+0j,-108.946-2480.57i,-133.259-2474.96i,-112.839-2460.11i,-110.687-2462.44i,+0+0j,-158.37-2482.2i,-160.228-2484.18i,-162.186-2485.91i,-164.445-2487.25i,-165.513-2488.53i,-164.447-2487.25i,-166.378-2489.27i,-167.923-2479.31i,-170.806-2482.9i,-178.869-2484.27i,-165.976-2456.03i,-173.238-2442.16i,-189.085-2413.27i,-202.936-2523.42i,-198.513-2533.92i,-202.974-2519.96i,-206.047-2519.92i,-211.237-2530.91i,-184.062-2476.74i,-179.972-2470.89i,-176.442-2464.7i,-203.783-2519.92i,-203.805-2516.71i,-203.955-2512.09i,-204.902-2507.17i,-213.145-2497.51i,-158.367-2482.19i,-26.7007-2501.41i,-26.7217-2501.45i,-25.5902-2396.65i,-196.916-2497.92i,-133.244-2474.94i,-189.07-2413.27i,-176.141-2464.5i,-203.776-2519.92i,-166.041-2487.6i,-166.041-2487.6i,-196.919-2497.91i,-196.919-2497.91i,-204.592-2520.52i,-204.592-2520.52i,-21.8175-278.455j,-189.085-2413.27i
2016-07-02 22:00:00 PDT,+0+0j,-98.6324-2485.95i,-120.134-2481.85i,-102.292-2465.81i,-100.126-2468.14i,+0+0j,-142.893-2489.27i,-144.829-2490.83i,-146.852-2492.21i,-149.157-2493.32i,-150.234-2494.5i,-149.158-2493.32i,-151.098-2495.23i,-151.492-2487.09i,-153.686-2491.08i,-160.741-2493.28i,-148.617-2465.92i,-154.991-2452.49i,-168.828-2424.47i,-181.157-2535.34i,-177.245-2545.67i,-181.671-2531.62i,-185.186-2531.51i,-190.082-2542.12i,-165.27-2487.7i,-161.634-2481.58i,-158.542-2475.23i,-181.881-2531.89i,-181.961-2528.54i,-182.15-2524.06i,-182.938-2519.16i,-190.03-2510.98i,-142.892-2489.26i,-26.2396-2501.47i,-26.2561-2501.5i,-25.1434-2396.69i,-176.229-2508.93i,-120.122-2481.84i,-168.815-2424.46i,-158.326-2475.08i,-181.875-2531.89i,-150.833-2493.27i,-150.833-2493.27i,-176.233-2508.93i,-176.233-2508.93i,-182.635-2532.81i,-182.635-2532.81i,-19.4802-279.746j,-168.828-2424.47i
2016-07-02 23:00:00 PDT,+0+0j,-89.6926-2490.63i,-108.747-2487.85i,-93.1633-2470.74i,-90.9851-2473.08i,+0+0j,-129.385-2495.52i,-131.389-2496.74i,-133.469-2497.84i,-135.815-2498.76i,-136.902-2499.84i,-135.817-2498.76i,-137.766-2500.57i,-137.153-2493.95i,-138.725-2498.28i,-144.878-2501.18i,-133.588-2474.44i,-139.168-2461.38i,-151.203-2434.08i,-162.213-2545.58i,-158.739-2555.76i,-163.132-2541.66i,-166.965-2541.52i,-171.535-2551.85i,-149.006-2497.13i,-145.764-2490.78i,-143.053-2484.3i,-162.811-2542.17i,-162.919-2538.74i,-163.121-2534.37i,-163.767-2529.5i,-169.831-2522.58i,-129.385-2495.51i,-25.7854-2501.52i,-25.7982-2501.55i,-24.7042-2396.73i,-158.142-2518.48i,-108.737-2487.84i,-151.19-2434.07i,-142.917-2484.21i,-162.804-2542.17i,-137.557-2498.4i,-137.557-2498.4i,-158.146-2518.48i,-158.146-2518.48i,-163.465-2543.3i,-163.465-2543.3i,-17.4465-280.855j,-151.203-2434.08i
