# file...... Overhead_lines_power_out_A.csv
# date...... Fri Oct 27 14:53:00 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_A
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-05-06 22:00:00 PDT,+0+0j,+0+0j,+1.02177e+06-354761i,+0+0j,+0+0j,+0+0j,+1.01175e+06-360541i,+0+0j,+89366.3+235.067i,+918302-368057i,+51729.4+187.504i,+0+0j,+353886-343363i,+42245.7+21122.8i,+9455.19-20964.2i,+0+0j,+0+0j,+39856.4-42652.3i,+80109.9-63611.9i,+18408.1-42681.1i,+0+0j,+80101.6-63709.3i,+0+0j,+80079.7-63810.7i,+18386.7-42775.4i,+61678.2-21091.1i,+18378.4-42794.9i,+0+0j,+18334.8-42839.1i,+43295.6+21647.8i,-7.08003e-06+2.97394e-06i,-7.09314e-06+2.97059e-06i,+0+0j,+0+0j,+43090.4+21559.6i,+171427-248837i,+43062.2+21531.1i,+0+0j,+0+0j,+0+0j,+171186-249227i,+0+0j,+163666-249564i,+17950.5-21430i,+145501-228462i,+8840+1.04699e-08i,+75958.9+54256.4i,+45670-245007i,+21165-245307i,+21006-245582i,+9031.2-246354i,+532574-33920.4i,+509631-34800.4i,+21204.4+10602.2i,+470178+292695i,+1.50533e-08+3.46284e-08i,+0+0j,+466799+286677i,+0+0j,+8.41734e-06+3.60031e-06i,+81376.4+87.5874i,+167815-13309.4i,+130548+249423i,+70273.5+33.9686i,+41022.2+12.3526i,+33700+7.32143e-10i,+0+0j,+167584-13338.4i,+0+0j,+0+0j,+68215.8-202867i,+47240.1+292389i,+68181-202946i,+44773.4+22386.7i,+23276.5-225824i,+23119.2-226332i,+23025.7-226569i,+0+0j,-1.61726e-08-226812i,+0+0j,+46542.5+290960i,+29230-54266.1i,+16768.2+344031i,+0+0j,+16303.6+343164i,+0+0j,+15913+342276i,+14595.2+340941i,-2.49581e-07-8.86702e-06i,+0+0j,+29230-3.48523e-07i,+1.60084e-06-3.29309e-07i,+1.58651e-06-3.49412e-07i,+1.56844e-06-3.21397e-07i,+0+0j,+101097+248621i,+0+0j,+0+0j,+0+0j,+101008+248103i,+0+0j,+109333+432.122i,-9030.72+246354i,+73917.8+366.394i,+15470+4.17481e-09i,+58425.5+343.753i,+49403.5+21982i,+5440-1.26244e-09i,+233382-237962i,+1.04902e+06-345970i,+560720-32371.1i,+380135+236674i,+101219+249074i
2016-05-06 23:00:00 PDT,+0+0j,+0+0j,+909374-357642i,+0+0j,+0+0j,+0+0j,+901861-362376i,+0+0j,+81118.5+286.461i,+817283-368634i,+51901.3+238.7i,+0+0j,+318874-342126i,+42351.9+21175.9i,+9520.88-20966.2i,+0+0j,+0+0j,+35008-42647.9i,+80595.9-63534.3i,+18599.6-42676.7i,+0+0j,+80580.7-63628.9i,+0+0j,+80554.2-63728.5i,+18568.5-42761.3i,+61969-21022.2i,+18560.2-42780.7i,+0+0j,+18516.6-42825i,+43403.6+21701.8i,+8.41383e-06-5.30037e-06i,+8.40925e-06-5.29306e-06i,+0+0j,+0+0j,+43231.9+21630.4i,+144938-250153i,+43203.6+21601.8i,+0+0j,+0+0j,+0+0j,+144729-250509i,+0+0j,+139348-250820i,+15581.9-21430.6i,+123570-229693i,+6360+2.15613e-09i,+76255+54467.9i,+23229.4-246479i,+4467.35-246777i,+4314.11-247056i,-4615-247842i,+473367-34215.5i,+455796-34931.4i,+21294.3+10647.1i,+434633+293988i,-3.46796e-09-3.28762e-09i,+0+0j,+431555+288464i,+0+0j,+3.05037e-06-8.29303e-06i,+61699.8+50.4226i,+167512-13217.2i,+124279+250978i,+53539.2+19.4691i,+30997.1+7.19755i,+25800+4.99358e-09i,+0+0j,+167281-13256.7i,+0+0j,+0+0j,+63030.5-203823i,+51488.8+293409i,+62994.7-203899i,+44984.7+22492.3i,+17872.8-226876i,+17716.3-227368i,+17626.4-227604i,+0+0j,+7.02858e-09-227845i,+0+0j,+50807+291970i,+22530-54525.9i,+27736.3+345292i,+0+0j,+27275.4+344417i,+0+0j,+26887.1+343527i,+25560.3+342183i,-7.97959e-06-3.82897e-08i,+0+0j,+22530+1.63811e-06i,+5.08743e-06+1.64438e-06i,+5.08262e-06+1.6564e-06i,+5.0705e-06+1.67435e-06i,+0+0j,+101529+250175i,+0+0j,+0+0j,+0+0j,+101430+249660i,+0+0j,+96166.6+529.869i,+4615.48+247842i,+68900.6+473.069i,+11670+6.77096e-09i,+57211.4+453.617i,+48045.9+22103i,+3840-5.11454e-09i,+202799-236697i,+931114-350467i,+495202-32973.1i,+353870+238271i,+101650+250622i
2016-05-07 00:00:00 PDT,+0+0j,+0+0j,+893076-358055i,+0+0j,+0+0j,+0+0j,+885980-362650i,+0+0j,+80085.1+294.578i,+802519-368742i,+51927.9+246.787i,+0+0j,+313316-341948i,+42367.6+21183.8i,+9531.65-20966i,+0+0j,+0+0j,+33779.4-42647.1i,+80676-63521.4i,+18631.1-42675.9i,+0+0j,+80660.1-63615.7i,+0+0j,+80633.1-63715.2i,+18598.4-42759.2i,+62017.8-21010.8i,+18590.1-42778.6i,+0+0j,+18546.5-42822.9i,+43422.4+21711.2i,+6.96739e-06-6.27951e-06i,+6.94323e-06-6.27584e-06i,+0+0j,+0+0j,+43254.6+21641.8i,+141025-250286i,+43226.3+21613.2i,+0+0j,+0+0j,+0+0j,+140819-250637i,+0+0j,+135821-250945i,+15129.8-21430.5i,+120498-229816i,+5890-3.18857e-09i,+76302+54501.5i,+20075.9-246641i,+2091.44-246939i,+1938.65-247218i,-6351-248005i,+464662-34300.8i,+448424-34996.7i,+21308.1+10654.1i,+429285+294404i,-3.54275e-09+6.87504e-09i,+0+0j,+426254+288949i,+0+0j,+1.02827e-06+3.87338e-06i,+59536.8+47.4039i,+167266-12934.1i,+123579+251150i,+51988+18.2412i,+29926.7+6.81199i,+25110+9.87779e-09i,+0+0j,+167036-12975i,+0+0j,+0+0j,+61711.4-203976i,+52465.3+293838i,+61675.8-204052i,+45017.6+22508.8i,+16521.1-227044i,+16365.6-227534i,+16276.6-227770i,+0+0j,+1.49466e-08-228011i,+0+0j,+51784.7+292396i,+22050-54565.2i,+29193.8+345755i,+0+0j,+28733.1+344878i,+0+0j,+28344.8+343987i,+27014.5+342639i,-2.4001e-07+9.73252e-06i,+0+0j,+22050-6.4708e-06i,+3.24593e-06-6.48604e-06i,+3.2497e-06-6.4743e-06i,+3.22659e-06-6.47421e-06i,+0+0j,+101307+250346i,+0+0j,+0+0j,+0+0j,+101206+249832i,+0+0j,+94212.9+544.21i,+6351.48+248005i,+67788.7+489.273i,+10780-3.93266e-09i,+56990.1+470.421i,+47802.7+22121.4i,+3560-2.70592e-09i,+198399-236518i,+914512-351093i,+486072-33099.3i,+350759+238723i,+101429+250792i
2016-05-07 01:00:00 PDT,+0+0j,+0+0j,+878338-358401i,+0+0j,+0+0j,+0+0j,+871556-362869i,+0+0j,+79048.1+301.465i,+789211-368809i,+51950.9+253.647i,+0+0j,+308611-341788i,+42381.9+21191i,+9540.37-20966.3i,+0+0j,+0+0j,+32965.4-42646.9i,+80742.8-63511.3i,+18657-42675.7i,+0+0j,+80726.1-63605.2i,+0+0j,+80698.5-63704.5i,+18623-42757.8i,+62058.4-21001.4i,+18614.8-42777.2i,+0+0j,+18571.1-42821.5i,+43438.1+21719i,+5.24095e-06+7.74781e-06i,+5.23268e-06+7.79508e-06i,+0+0j,+0+0j,+43274.5+21651.8i,+137583-250445i,+43246.2+21623.1i,+0+0j,+0+0j,+0+0j,+137381-250794i,+0+0j,+132655-251098i,+14814.8-21430.7i,+117649-229966i,+5560+1.54517e-08i,+76343.1+54530.8i,+17157.5-246825i,-71.5026-247123i,-223.595-247403i,-8072.57-248192i,+456803-34341.8i,+441456-35018i,+21320.3+10660.2i,+424624+294627i,-6.82602e-09-1.91756e-08i,+0+0j,+421631+289234i,+0+0j,+8.70688e-06+4.21953e-06i,+57183.3+43.8636i,+167219-12868.6i,+122826+251347i,+50056.6+16.8471i,+28736.2+6.31706i,+24190+6.51221e-09i,+0+0j,+166989-12910.9i,+0+0j,+0+0j,+60839.9-204109i,+53204.7+294032i,+60804.2-204184i,+45046.6+22523.3i,+15620.1-227190i,+15465.1-227679i,+15376.7-227915i,+0+0j,+1.06938e-08-228155i,+0+0j,+52525.7+292589i,+21310-54600.4i,+30675+345981i,+0+0j,+30214.6+345103i,+0+0j,+29826.5+344211i,+28494.3+342861i,-3.49233e-07-1.43829e-06i,+0+0j,+21310-2.02213e-06i,+3.13406e-06-2.02048e-06i,+3.13325e-06-1.99909e-06i,+3.10847e-06-1.97209e-06i,+0+0j,+101294+250543i,+0+0j,+0+0j,+0+0j,+101191+250030i,+0+0j,+92483.5+557.54i,+8073.05+248192i,+67040.5+503.848i,+10180-1.93779e-09i,+56842.3+485.382i,+47635.6+22137.8i,+3360+5.94412e-10i,+194449-236356i,+899217-351635i,+477532-33178.2i,+347603+238981i,+101415+250988i
2016-05-07 02:00:00 PDT,+0+0j,+0+0j,+877448-358410i,+0+0j,+0+0j,+0+0j,+870670-362871i,+0+0j,+78950.1+302.057i,+788429-368802i,+51952.8+254.237i,+0+0j,+308390-341766i,+42383.1+21191.5i,+9541.18-20966.2i,+0+0j,+0+0j,+32967.4-42646.9i,+80747.9-63510.5i,+18659-42675.6i,+0+0j,+80731.1-63604.4i,+0+0j,+80703.4-63703.7i,+18624.9-42757.6i,+62061.4-21000.7i,+18616.7-42777.1i,+0+0j,+18573-42821.3i,+43439.2+21719.6i,-1.77945e-06-1.57665e-06i,-1.80467e-06-1.59285e-06i,+0+0j,+0+0j,+43275.9+21652.5i,+137404-250454i,+43247.6+21623.8i,+0+0j,+0+0j,+0+0j,+137202-250802i,+0+0j,+132476-251107i,+14815.9-21430.8i,+117469-229974i,+5560+2.47792e-09i,+76346.2+54533i,+16972.1-246835i,-206.94-247134i,-359.019-247413i,-8207.98-248204i,+456348-34347.1i,+441002-35021.9i,+21321.4+10660.7i,+424369+294658i,+4.57621e-09-3.3941e-08i,+0+0j,+421380+289269i,+0+0j,+3.17596e-06+6.3679e-07i,+56982.9+43.5196i,+167229-12848.7i,+122765+251360i,+49856.5+16.7206i,+28636.2+6.26449i,+24090-5.67979e-09i,+0+0j,+166998-12891.1i,+0+0j,+0+0j,+60842.8-204120i,+53204+294064i,+60807-204196i,+45049.3+22524.6i,+15620.1-227203i,+15465.1-227692i,+15376.7-227928i,+0+0j,+6.92125e-09-228168i,+0+0j,+52525.1+292620i,+21210-54603.5i,+30774.3+346015i,+0+0j,+30313.9+345136i,+0+0j,+29925.7+344244i,+28593.2+342894i,-1.70426e-05-9.65736e-06i,+0+0j,+21210+1.87271e-06i,-6.04106e-07+1.87946e-06i,-6.12081e-07+1.85509e-06i,-6.11538e-07+1.90864e-06i,+0+0j,+101333+250556i,+0+0j,+0+0j,+0+0j,+101230+250043i,+0+0j,+92387.6+558.686i,+8208.47+248203i,+67044.6+504.991i,+10180-4.82373e-10i,+56846.4+486.523i,+47638.2+22139.2i,+3360+1.16684e-08i,+194221-236334i,+898220-351655i,+476975-33185.5i,+347351+239014i,+101455+251001i
2016-05-07 03:00:00 PDT,+0+0j,+0+0j,+898263-358212i,+0+0j,+0+0j,+0+0j,+891310-362852i,+0+0j,+81114.4+294.092i,+806817-368991i,+51927.2+246.302i,+0+0j,+313899-342142i,+42368.3+21184.2i,+9530.28-20966.8i,+0+0j,+0+0j,+32939.4-42651.5i,+80684.4-63526.6i,+18631-42680.3i,+0+0j,+80669.4-63621.2i,+0+0j,+80642.7-63720.9i,+18598.4-42764.2i,+62027.7-21011.4i,+18590.2-42783.7i,+0+0j,+18546.5-42827.9i,+43432.2+21716.1i,+8.03124e-06+1.99214e-06i,+8.03774e-06+2.02943e-06i,+0+0j,+0+0j,+43261.4+21645.2i,+141910-250167i,+43233.1+21616.5i,+0+0j,+0+0j,+0+0j,+141706-250519i,+0+0j,+136878-250827i,+14899.4-21432.6i,+121785-229696i,+5660+9.17726e-09i,+76312.4+54508.9i,+21354.5-246526i,+3036-246824i,+2883.93-247103i,-5044.36-247888i,+466924-34411.3i,+451562-35114.9i,+21309+10654.5i,+430917+294793i,+1.13254e-08+8.62388e-09i,+0+0j,+427868+289331i,+0+0j,-7.27815e-06+5.8992e-06i,+61681.1+51.7922i,+167611-12440.9i,+124153+251026i,+54469.5+19.778i,+31007.4+7.50773i,+26360+3.92583e-09i,+0+0j,+167380-12481.8i,+0+0j,+0+0j,+60809.2-204001i,+53717.3+294360i,+60774.3-204076i,+45021.3+22510.6i,+15618.8-227072i,+15465-227564i,+15376.6-227800i,+0+0j,-1.24783e-09-228041i,+0+0j,+53032.5+292915i,+23450-54566.2i,+29040.4+346274i,+0+0j,+28578.8+345397i,+0+0j,+28190.1+344503i,+26856+343151i,-6.45905e-06-2.21178e-05i,+0+0j,+23450-1.71589e-05i,+9.07078e-06-1.7177e-05i,+9.05829e-06-1.7178e-05i,+9.04812e-06-1.71672e-05i,+0+0j,+100478+250224i,+0+0j,+0+0j,+0+0j,+100379+249712i,+0+0j,+94692.5+542.527i,+5044.85+247888i,+67109.4+488.689i,+10220+2.93676e-09i,+56871.1+470.176i,+47685.5+22122.8i,+3440+7.44504e-09i,+199814-236707i,+921318-351185i,+489797-33201.9i,+353823+239099i,+100601+250670i
2016-05-07 04:00:00 PDT,+0+0j,+0+0j,+941747-357438i,+0+0j,+0+0j,+0+0j,+934260-362467i,+0+0j,+85039.8+274.698i,+845617-369061i,+51862.7+226.983i,+0+0j,+326404-342800i,+42328.7+21164.4i,+9505.37-20966.3i,+0+0j,+0+0j,+34130.1-42654.8i,+80511.7-63556.7i,+18561.7-42683.5i,+0+0j,+80499.8-63652.6i,+0+0j,+80475-63753i,+18532.6-42771.3i,+61926.5-21036.6i,+18524.4-42790.7i,+0+0j,+18480.7-42834.9i,+43397.3+21698.6i,+1.64032e-06-9.33432e-06i,+1.64931e-06-9.29828e-06i,+0+0j,+0+0j,+43212.5+21620.8i,+151439-249626i,+43184.3+21592.1i,+0+0j,+0+0j,+0+0j,+151225-249988i,+0+0j,+146012-250304i,+15329.3-21433.1i,+130483-229181i,+6130+8.88235e-10i,+76207.9+54434.3i,+30234.5-245922i,+9583.27-246221i,+9429.78-246497i,+860.001-247274i,+489600-34377.4i,+472883-35142.8i,+21275.3+10637.7i,+444418+294478i,-4.41871e-09+1.95189e-08i,+0+0j,+441248+288839i,+0+0j,-2.96634e-06+8.05843e-06i,+69976.5+67.4187i,+167997-12233.7i,+126675+250373i,+62145.3+25.6583i,+35169.7+9.83782i,+30140-2.00862e-09i,+0+0j,+167766-12270.8i,+0+0j,+0+0j,+62074.8-203645i,+53074.3+294223i,+62040.6-203721i,+44941.8+22470.9i,+16968.8-226680i,+16815.6-227178i,+16726.4-227414i,+0+0j,+1.07866e-09-227655i,+0+0j,+52381.7+292781i,+26960-54467.3i,+24878.2+346044i,+0+0j,+24415.4+345171i,+0+0j,+24026.2+344278i,+22694+342928i,-9.52015e-06-1.29005e-06i,+0+0j,+26960+6.24297e-06i,+2.08135e-06+6.25776e-06i,+2.08394e-06+6.26114e-06i,+2.08652e-06+6.30631e-06i,+0+0j,+99489.1+249575i,+0+0j,+0+0j,+0+0j,+99394.4+249065i,+0+0j,+99592.5+503.819i,-859.521+247274i,+68137.6+448.208i,+11110-5.79348e-10i,+57008.8+429.143i,+47876.4+22078.3i,+3720-1.63766e-10i,+211281-237369i,+968174-349820i,+515925-33057.8i,+365034+238674i,+99613.4+250021i
2016-05-07 05:00:00 PDT,+0+0j,+0+0j,+985889-356158i,+0+0j,+0+0j,+0+0j,+977427-361595i,+0+0j,+88130.4+251.725i,+885410-368676i,+51783.3+204.098i,+0+0j,+340371-343297i,+42276.8+21138.4i,+9478.04-20963.2i,+0+0j,+0+0j,+36568.3-42648.7i,+80289.8-63580.8i,+18479.9-42677.5i,+0+0j,+80280.2-63677.7i,+0+0j,+80257.1-63778.6i,+18454.8-42768.9i,+61787.2-21065i,+18446.5-42788.3i,+0+0j,+18402.9-42832.6i,+43336.2+21668.1i,-1.40575e-05-2.83296e-06i,-1.40549e-05-2.77686e-06i,+0+0j,+0+0j,+43138.6+21583.8i,+161657-249171i,+43110.4+21555.2i,+0+0j,+0+0j,+0+0j,+161430-249545i,+0+0j,+155398-249871i,+16272-21428.7i,+138918-228760i,+7120-3.5057e-09i,+76056.6+54326.2i,+38911.5-245388i,+15998.3-245686i,+15841.7-245960i,+5947.81-246729i,+513150-34094.2i,+493752-34924.5i,+21230.3+10615.2i,+457976+293295i,-1.82339e-09-2.36639e-09i,+0+0j,+454672+287448i,+0+0j,+5.7338e-06+2.40163e-06i,+77019.9+81.0067i,+167674-12968.5i,+128973+249787i,+67920.6+30.9893i,+38731.6+11.7484i,+32890+2.1887e-09i,+0+0j,+167443-13000.4i,+0+0j,+0+0j,+64666.4-203145i,+50437.3+292985i,+64632.3-203222i,+44832.4+22416.2i,+19671.3-226127i,+19517-226630i,+19426-226866i,+0+0j,-1.437e-09-227107i,+0+0j,+49742.5+291553i,+29170-54337.5i,+20029.7+344695i,+0+0j,+19567.1+343828i,+0+0j,+19178.6+342940i,+17856.1+341600i,-3.89815e-06-4.67785e-06i,+0+0j,+29170-6.46816e-06i,+1.02837e-06-6.43148e-06i,+1.02503e-06-6.4351e-06i,+1.01032e-06-6.409e-06i,+0+0j,+99577.8+248991i,+0+0j,+0+0j,+0+0j,+99487.1+248481i,+0+0j,+104747+458.724i,-5947.33+246728i,+70358.6+399.27i,+12910+7.27596e-11i,+57428.5+378.917i,+48357+22018.6i,+4320+6.20037e-09i,+223003-237889i,+1.01403e+06-347910i,+541522-32650.4i,+374057+237369i,+99702.2+249438i
2016-05-07 06:00:00 PDT,+0+0j,+0+0j,+1.01118e+06-355338i,+0+0j,+0+0j,+0+0j,+1.00223e+06-361027i,+0+0j,+89807.4+239.015i,+908377-368412i,+51740.4+191.436i,+0+0j,+348787-343505i,+42249.8+21124.9i,+9462.06-20962.4i,+0+0j,+0+0j,+38618.9-42647.6i,+80160.3-63598.1i,+18430.6-42676.4i,+0+0j,+80151.7-63695.3i,+0+0j,+80129.4-63796.5i,+18407.8-42769.6i,+61706.7-21082.4i,+18399.6-42789.1i,+0+0j,+18355.9-42833.3i,+43302.8+21651.4i,-7.13026e-07-1.01969e-06i,-7.18363e-07-9.74078e-07i,+0+0j,+0+0j,+43099.5+21564.2i,+167350-248877i,+43071.3+21535.6i,+0+0j,+0+0j,+0+0j,+167115-249260i,+0+0j,+160678-249592i,+16794-21427.8i,+143670-228488i,+7670-1.21275e-08i,+75978+54270i,+43795.7-245054i,+19593.4-245353i,+19434.6-245626i,+8657.4-246394i,+526898-33986.9i,+505280-34854.9i,+21208+10604i,+465876+292863i,+1.0737e-08+4.59791e-09i,+0+0j,+462514+286896i,+0+0j,+9.09378e-06+7.9659e-06i,+80155.8+86.9393i,+167780-13128.8i,+129997+249442i,+70223+33.4055i,+40262.4+12.5863i,+34020-6.12044e-09i,+0+0j,+167548-13158.6i,+0+0j,+0+0j,+66867.7-202895i,+48498.3+292582i,+66833.2-202972i,+44779.1+22389.5i,+21924.7-225851i,+21768.6-226357i,+21675.9-226593i,+0+0j,+3.27418e-09-226834i,+0+0j,+47801.3+291153i,+29940-54274.2i,+17318.2+344233i,+0+0j,+16854.8+343367i,+0+0j,+16465.7+342479i,+15146.4+341142i,+4.72121e-06-8.86678e-06i,+0+0j,+29940-8.95374e-06i,+3.80985e-06-8.99536e-06i,+3.78698e-06-8.99881e-06i,+3.77888e-06-8.95348e-06i,+0+0j,+99831.2+248644i,+0+0j,+0+0j,+0+0j,+99741.7+248132i,+0+0j,+107695+435.225i,-8656.92+246393i,+71933.9+372.995i,+14300-4.15412e-10i,+57612.8+351.636i,+48577.1+21988.7i,+4600-1.02483e-09i,+229481-238106i,+1.0398e+06-346704i,+555941-32466.2i,+378325+236872i,+99955.7+249092i
2016-05-07 07:00:00 PDT,+0+0j,+0+0j,+888917-357752i,+0+0j,+0+0j,+0+0j,+882267-362320i,+0+0j,+79537.2+287.673i,+799275-368369i,+51900.1+239.907i,+0+0j,+312793-341890i,+42344.9+21172.4i,+9526.63-20961.5i,+0+0j,+0+0j,+35859.8-42630i,+80592.9-63509.1i,+18611.5-42658.8i,+0+0j,+80575.5-63602.6i,+0+0j,+80547.5-63701.6i,+18578.8-42740.8i,+61951.4-21015.5i,+18570.5-42760.3i,+0+0j,+18526.9-42804.5i,+43375.3+21687.6i,+1.78107e-06-6.39789e-06i,+1.74794e-06-6.4063e-06i,+0+0j,+0+0j,+43211.9+21620.5i,+138908-250436i,+43183.7+21591.8i,+0+0j,+0+0j,+0+0j,+138700-250785i,+0+0j,+134149-251090i,+14820.6-21421.8i,+119133-229967i,+5590-1.04745e-08i,+76224.2+54445.9i,+18806.2-246748i,+966.562-247043i,+811.338-247321i,-7684.61-248104i,+463669-33955.1i,+445227-34646.2i,+21287.9+10644i,+426819+292952i,+4.10032e-09+8.51443e-09i,+0+0j,+423785+287476i,+0+0j,+2.09548e-05+1.07344e-05i,+55740.2+40.7513i,+166441-14429.9i,+122473+251221i,+48045.6+15.8181i,+27805.9+5.94166i,+23440-3.79555e-09i,+0+0j,+166211-14469.7i,+0+0j,+0+0j,+63917.3-203699i,+49502.9+292041i,+63880.2-203775i,+44961.7+22480.8i,+18776.6-226734i,+18617.2-227218i,+18526.4-227453i,+0+0j,-1.17543e-08-227693i,+0+0j,+48832.3+290612i,+20230-54509.1i,+28066.9+343923i,+0+0j,+27610.2+343053i,+0+0j,+27225.3+342170i,+25908.3+340835i,-1.19964e-06+9.91828e-07i,+0+0j,+20230-6.31744e-06i,+1.25087e-05-6.31356e-06i,+1.25144e-05-6.28798e-06i,+1.25084e-05-6.28624e-06i,+0+0j,+102021+250418i,+0+0j,+0+0j,+0+0j,+101918+249907i,+0+0j,+93584.1+530.161i,+7685.09+248104i,+68378.8+474.201i,+11830+1.81251e-09i,+56529.9+455.044i,+47353.8+22097i,+3160-4.31103e-09i,+195873-236481i,+908611-350838i,+483273-32748.9i,+345024+237286i,+102142+250860i
2016-05-07 08:00:00 PDT,+0+0j,+0+0j,+766212-359495i,+0+0j,+0+0j,+0+0j,+761867-363070i,+0+0j,+69225.7+339.318i,+689739-367943i,+52068.3+291.355i,+0+0j,+276994-340139i,+42444.4+21222.2i,+9595.31-20959.8i,+0+0j,+0+0j,+33529-42611.4i,+81047.8-63415.2i,+18800.6-42640.1i,+0+0j,+81021.2-63505i,+0+0j,+80987.4-63601.8i,+18758-42710.9i,+62209.6-20944.9i,+18749.7-42730.4i,+0+0j,+18706.1-42774.6i,+43453.1+21726.5i,+5.18237e-07-1.19126e-05i,+4.99019e-07-1.1892e-05i,+0+0j,+0+0j,+43330.9+21680i,+110254-251916i,+43302.5+21651.2i,+0+0j,+0+0j,+0+0j,+110070-252239i,+0+0j,+107443-252523i,+12841.9-21415.2i,+94418.6-231387i,+3500-5.25148e-10i,+76483.9+54631.4i,-6384.69-248401i,-17769.8-248697i,-17923.5-248983i,-24221.9-249793i,+400131-33844.4i,+384418-34376.3i,+21372.3+10686.1i,+387834+293339i,-7.84489e-09+1.56068e-08i,+0+0j,+385131+288321i,+0+0j,-5.01487e-06+9.81516e-06i,+30521+11.1737i,+165584-15515.6i,+114665+253015i,+24984.4+4.46744i,+14871.6+1.6583i,+12420+2.09866e-10i,+0+0j,+165355-15566.3i,+0+0j,+0+0j,+61431.1-204556i,+50492.5+291761i,+61391.1-204629i,+45156.3+22578.2i,+16079.3-227675i,+15916.2-228139i,+15827-228372i,+0+0j,-1.68729e-08-228611i,+0+0j,+49847+290331i,+10110-54757.8i,+39205.6+343880i,+0+0j,+38753.5+343001i,+0+0j,+38371.4+342119i,+37052.1+340782i,-8.65811e-06-8.01829e-08i,+0+0j,+10110+3.73061e-06i,+2.04417e-06+3.74182e-06i,+2.04328e-06+3.77449e-06i,+2.0451e-06+3.792e-06i,+0+0j,+104337+252203i,+0+0j,+0+0j,+0+0j,+104219+251692i,+0+0j,+79391.5+632.083i,+24222.4+249793i,+65031.8+581.722i,+9590-1.25453e-09i,+55424.6+564.372i,+46102.5+22211.3i,+1680+6.76141e-09i,+162002-234743i,+776766-354104i,+409941-32918.4i,+311129+237956i,+104454+252641i
2016-05-07 09:00:00 PDT,+0+0j,+0+0j,+703885-359829i,+0+0j,+0+0j,+0+0j,+700386-362947i,+0+0j,+63294.3+364.263i,+634423-367284i,+52146.8+316.203i,+0+0j,+259733-339079i,+42487.8+21243.9i,+9630.35-20956.7i,+0+0j,+0+0j,+33200-42594.7i,+81253.5-63360.9i,+18891.7-42623.4i,+0+0j,+81221.7-63448.6i,+0+0j,+81184.9-63544.3i,+18844.2-42688.4i,+62319.4-20909.5i,+18836-42707.9i,+0+0j,+18792.3-42752.1i,+43476.1+21738i,-4.56115e-07+5.39524e-06i,-4.69965e-07+5.37838e-06i,+0+0j,+0+0j,+43375.7+21702.4i,+96127.6-252703i,+43347.3+21673.6i,+0+0j,+0+0j,+0+0j,+95950.2-253017i,+0+0j,+93987.2-253292i,+12205.4-21408.1i,+81604.2-232154i,+2810+1.395e-08i,+76586.8+54704.9i,-19407.3-249274i,-27451.7-249571i,-27606.3-249863i,-33269.9-250690i,+368261-33588.8i,+353026-34047.8i,+21408.4+10704.2i,+367933+293032i,-8.9604e-09-1.08584e-08i,+0+0j,+365394+288215i,+0+0j,+3.31765e-06+1.62267e-05i,+16782.7+2.69408i,+164617-16646.9i,+110520+253972i,+11881.2+1.18111i,+7870.39+0.396335i,+6080-2.83399e-09i,+0+0j,+164389-16702.1i,+0+0j,+0+0j,+61076.2-204903i,+49573.9+290939i,+61034.3-204975i,+45237.3+22618.6i,+15632.6-228055i,+15466.2-228507i,+15377.1-228741i,+0+0j,+9.30231e-09-228978i,+0+0j,+48944.7+289513i,+4010-54865.9i,+44405.5+343166i,+0+0j,+43956.1+342283i,+0+0j,+43575.9+341404i,+42259.6+340070i,+1.18934e-06+1.06901e-05i,+0+0j,+4010+5.79741e-06i,-1.7851e-06+5.81581e-06i,-1.80217e-06+5.7743e-06i,-1.80465e-06+5.81102e-06i,+0+0j,+106297+253154i,+0+0j,+0+0j,+0+0j,+106170+252641i,+0+0j,+72308.2+680.986i,+33270.4+250689i,+64169.9+632.057i,+9080+3.45256e-09i,+55073.3+615.153i,+45680.3+22260.1i,+1160-3.55107e-09i,+144883-233710i,+708528-355134i,+372044-32787i,+292277+237772i,+106410+253590i
